0.120418848168,0.0366492146597,0.0157068062827,0.120418848168,0.0418848167539,0.0,0.0,0.0837696335079,0.00523560209424,0.0261780104712,0.0157068062827,0.0366492146597,0.020942408377,0.0471204188482,0.0837696335079,0.0,0.0314136125654,0.0628272251309,0.0575916230366,0.0261780104712,0.0523560209424,0.0,0.0471204188482,0.0261780104712,0.0,0.0418848167539,Ge
0.103333333333,0.0366666666667,0.03,0.0733333333333,0.04,0.0,0.01,0.0733333333333,0.0533333333333,0.00333333333333,0.01,0.05,0.03,0.0833333333333,0.0833333333333,0.0,0.0333333333333,0.09,0.0633333333333,?,0.0433333333333,0.0233333333333,0.0133333333333,0.02,0.0,0.0,En
0.0746268656716,0.089552238806,0.0149253731343,0.119402985075,0.0149253731343,0.0,0.0,0.0746268656716,0.0,0.0,0.0,0.0,0.119402985075,0.0746268656716,0.0597014925373,0.0,0.0597014925373,0.0597014925373,0.10447761194,0.0597014925373,0.0597014925373,0.0149253731343,0.0,0.0,0.0,0.0,En
0.0622083981337,0.0248833592535,0.0186625194401,0.178849144635,0.0357698289269,0.0342146189736,0.0139968895801,0.116640746501,0.0357698289269,0.0124416796267,0.00311041990669,0.0388802488336,0.0388802488336,0.0202177293935,0.0886469673406,0.0,0.0217729393468,0.0730948678072,0.0575427682737,0.0482115085537,0.0559875583204,0.00466562986003,0.00311041990669,0.0,0.0,0.0124416796267,Cs
0.125954198473,0.0229007633588,0.00763358778626,0.118320610687,0.0229007633588,0.0190839694656,0.0,0.0496183206107,0.0190839694656,0.030534351145,0.0114503816794,0.0381679389313,0.0496183206107,0.087786259542,0.0496183206107,0.0,0.0229007633588,0.0687022900763,0.0458015267176,0.0229007633588,0.0648854961832,0.00381679389313,0.0610687022901,0.0229007633588,0.0,0.0343511450382,Ge
0.0736842105263,0.0210526315789,0.00526315789474,0.1,0.0368421052632,0.0210526315789,0.0210526315789,0.1,0.0842105263158,0.0157894736842,0.0,0.0473684210526,0.0631578947368,0.0631578947368,0.0894736842105,0.0,0.0421052631579,0.0368421052632,0.0578947368421,0.0210526315789,0.0631578947368,0.0157894736842,0.0,0.0210526315789,0.0,0.0,En
0.132653061224,0.0204081632653,0.0,0.0408163265306,0.0408163265306,0.0204081632653,0.0102040816327,0.15306122449,0.0102040816327,0.0612244897959,0.0510204081633,0.030612244898,0.0408163265306,0.0714285714286,0.122448979592,0.0,0.0102040816327,0.0510204081633,0.030612244898,0.0102040816327,0.0510204081633,0.0,0.0102040816327,0.030612244898,0.0,0.0,En
0.16049382716,0.0,0.0185185185185,0.0802469135802,0.0246913580247,0.0123456790123,0.0308641975309,0.104938271605,0.037037037037,0.0246913580247,0.00617283950617,0.0432098765432,0.0432098765432,0.0617283950617,0.0864197530864,0.0,0.0185185185185,0.037037037037,0.0925925925926,0.037037037037,0.0617283950617,0.0,0.0,0.0185185185185,0.0,0.0,En
0.078431372549,0.0653594771242,0.0261437908497,0.0915032679739,0.00653594771242,0.00653594771242,0.0261437908497,0.0457516339869,0.0261437908497,0.0653594771242,0.0130718954248,0.0196078431373,0.0392156862745,0.0522875816993,0.0392156862745,0.0,0.0326797385621,0.0588235294118,0.078431372549,0.0196078431373,0.0718954248366,0.0196078431373,0.0392156862745,0.0522875816993,0.0,0.0261437908497,Ge
0.0764705882353,0.0352941176471,0.0235294117647,0.135294117647,0.0352941176471,0.0,0.0117647058824,0.0882352941176,0.0470588235294,0.0294117647059,0.00588235294118,0.0588235294118,0.0352941176471,0.0529411764706,0.0941176470588,0.0,0.0176470588235,0.0529411764706,0.0705882352941,0.0411764705882,0.0529411764706,0.0117647058824,0.0235294117647,0.0,0.0,0.0,Cs
0.0970464135021,0.0210970464135,0.0295358649789,0.0886075949367,0.0210970464135,0.0253164556962,0.0042194092827,0.101265822785,0.0253164556962,0.0168776371308,0.0042194092827,0.0379746835443,0.042194092827,0.084388185654,0.042194092827,0.0,0.0253164556962,0.0590717299578,0.0801687763713,0.042194092827,0.084388185654,0.0,0.0337552742616,0.0168776371308,0.0,0.0168776371308,Ge
0.0981308411215,0.0327102803738,0.0233644859813,0.102803738318,0.0280373831776,0.00467289719626,0.00934579439252,0.0420560747664,0.0233644859813,0.0327102803738,0.0140186915888,0.0373831775701,0.0607476635514,0.0607476635514,0.0514018691589,0.0,0.018691588785,0.0841121495327,0.0654205607477,0.0420560747664,0.0467289719626,0.0,0.0654205607477,0.0327102803738,0.0,0.0233644859813,Ge
0.102301790281,0.0153452685422,0.0076726342711,0.104859335038,0.0230179028133,0.0127877237852,0.0332480818414,0.0690537084399,0.0127877237852,0.0332480818414,0.0179028132992,0.0281329923274,0.0460358056266,0.0716112531969,0.0690537084399,0.0,0.0204603580563,0.0613810741688,0.0588235294118,0.0281329923274,0.0460358056266,0.0,0.0460358056266,0.0332480818414,0.00511508951407,0.0537084398977,Ge
0.0878734622144,0.0210896309315,0.0158172231986,0.114235500879,0.0527240773286,0.0193321616872,0.0193321616872,0.0843585237258,0.0386643233743,0.00702987697715,0.00527240773286,0.0298769771529,0.0562390158172,0.0861159929701,0.066783831283,0.00175746924429,0.0140597539543,0.0720562390158,0.0615114235501,0.02460456942,0.066783831283,0.0281195079086,?,0.0158172231986,0.0,0.0,En
0.0821917808219,0.0205479452055,0.0239726027397,0.0890410958904,0.0342465753425,0.0205479452055,0.00684931506849,0.0684931506849,0.0376712328767,0.0479452054795,0.013698630137,0.0376712328767,0.0547945205479,0.0890410958904,0.0616438356164,0.0,0.0171232876712,0.0821917808219,0.0308219178082,0.0308219178082,0.0376712328767,0.0,0.0547945205479,0.041095890411,0.0,0.0171232876712,Ge
0.128617363344,0.0096463022508,0.0192926045016,0.0996784565916,0.032154340836,0.016077170418,0.048231511254,0.109324758842,0.048231511254,0.0032154340836,0.0032154340836,0.0289389067524,0.064308681672,0.0610932475884,0.048231511254,0.0032154340836,0.0192926045016,0.0385852090032,0.0514469453376,0.0289389067524,0.08038585209,0.032154340836,0.0096463022508,0.0096463022508,0.0,0.0064308681672,En
0.0662251655629,0.0662251655629,0.0198675496689,0.0596026490066,0.0331125827815,0.0,0.0,0.046357615894,0.0529801324503,0.0331125827815,0.0132450331126,0.00662251655629,0.0198675496689,0.119205298013,0.0596026490066,0.0,0.0132450331126,0.046357615894,0.0662251655629,0.0397350993377,0.0397350993377,0.0,0.0993377483444,0.046357615894,0.0,0.0529801324503,Ge
0.122,0.03,0.01,0.106,0.05,0.014,0.002,0.044,0.028,0.036,0.008,0.044,0.048,0.07,0.05,0.0,0.028,0.058,0.072,0.026,0.062,0.002,0.05,0.024,0.0,0.016,Ge
0.0515873015873,0.0396825396825,0.015873015873,0.111111111111,0.0396825396825,0.00793650793651,0.0634920634921,0.0674603174603,0.0674603174603,0.0238095238095,0.0,0.015873015873,0.0595238095238,0.103174603175,0.0555555555556,0.00396825396825,0.0119047619048,0.0396825396825,0.0793650793651,0.0357142857143,0.0396825396825,0.0396825396825,0.00793650793651,0.015873015873,0.00396825396825,0.0,En
0.0872727272727,0.0327272727273,0.0218181818182,0.141818181818,0.0545454545455,0.0109090909091,0.0109090909091,0.0836363636364,0.04,?,0.0,0.0109090909091,0.0545454545455,0.0545454545455,0.0690909090909,0.0,0.0290909090909,0.0654545454545,0.0872727272727,0.0145454545455,0.0872727272727,0.0181818181818,0.00363636363636,0.00727272727273,0.00363636363636,?,En
0.0429799426934,0.0229226361032,0.0429799426934,0.220630372493,0.0659025787966,0.00286532951289,0.0229226361032,0.0773638968481,0.0315186246418,0.00859598853868,0.0,0.0229226361032,0.0487106017192,0.0200573065903,0.0487106017192,0.0,0.00859598853868,0.0601719197708,0.0974212034384,0.0458452722063,0.0830945558739,0.0114613180516,0.00286532951289,0.00286532951289,0.0,0.00859598853868,Cs
0.0781758957655,0.0390879478827,0.0228013029316,0.100977198697,0.0488599348534,?,0.0504885993485,0.0928338762215,0.0342019543974,0.00325732899023,0.00162866449511,0.0407166123779,0.0439739413681,0.0798045602606,0.0667752442997,0.0,0.0114006514658,0.0472312703583,0.0667752442997,0.0325732899023,0.0781758957655,0.0179153094463,0.0114006514658,0.0114006514658,0.0,0.0,En
0.119266055046,0.0183486238532,0.0366972477064,0.119266055046,0.0275229357798,0.0,0.0,0.0917431192661,0.0275229357798,0.045871559633,0.00917431192661,0.0275229357798,0.0642201834862,0.0642201834862,0.0642201834862,0.0,0.0366972477064,0.0275229357798,0.0733944954128,0.00917431192661,0.0183486238532,0.0,0.0550458715596,0.0275229357798,0.0,0.0366972477064,Ge
0.0915662650602,0.0487951807229,0.016265060241,0.127710843373,0.0457831325301,0.0132530120482,0.0234939759036,0.0746987951807,0.0439759036145,0.00843373493976,0.00180722891566,0.0228915662651,0.0403614457831,0.0831325301205,0.0753012048193,0.0,0.0259036144578,0.0759036144578,0.0644578313253,0.0192771084337,0.0524096385542,0.0126506024096,0.010843373494,0.0174698795181,0.00361445783133,0.0,En
0.0982142857143,0.0446428571429,0.00892857142857,0.116071428571,0.00892857142857,0.0,0.0178571428571,0.0803571428571,0.00892857142857,0.0714285714286,0.0267857142857,0.0357142857143,0.0446428571429,0.0357142857143,0.0446428571429,0.0,0.0357142857143,0.0803571428571,0.0714285714286,0.00892857142857,?,0.0,0.0267857142857,0.0446428571429,0.0,0.0267857142857,Ge
0.0970149253731,0.0671641791045,0.00746268656716,0.141791044776,0.0223880597015,0.00746268656716,0.0298507462687,0.0223880597015,0.044776119403,0.0298507462687,0.00746268656716,0.00746268656716,0.00746268656716,0.0597014925373,0.111940298507,0.0,0.0149253731343,0.044776119403,0.0746268656716,0.0746268656716,0.089552238806,0.0,0.0149253731343,0.00746268656716,0.0,0.0149253731343,Ge
0.105960264901,0.0331125827815,0.0132450331126,0.105960264901,0.0529801324503,0.0,0.00662251655629,0.0529801324503,0.0132450331126,0.0662251655629,0.0264900662252,0.00662251655629,0.0397350993377,0.0728476821192,0.0728476821192,0.0,0.0264900662252,0.046357615894,0.0728476821192,0.046357615894,0.0662251655629,0.0,0.0331125827815,0.0331125827815,0.0,0.00662251655629,Ge
0.0653594771242,0.0588235294118,0.0261437908497,0.104575163399,0.00653594771242,0.0,0.0130718954248,0.0588235294118,0.0457516339869,0.104575163399,0.0130718954248,0.00653594771242,0.0392156862745,0.0522875816993,0.0522875816993,0.0,0.0261437908497,0.0980392156863,0.0522875816993,0.0522875816993,0.0261437908497,0.0,0.0588235294118,0.0261437908497,0.0,0.0130718954248,Ge
0.115187713311,0.0392491467577,0.0119453924915,0.102389078498,0.0170648464164,0.0315699658703,0.0110921501706,0.0699658703072,0.00853242320819,0.0571672354949,0.0102389078498,0.0162116040956,0.0716723549488,0.0665529010239,0.0793515358362,0.0,0.0247440273038,0.0674061433447,0.0767918088737,0.0102389078498,0.0401023890785,0.0,0.0324232081911,0.028156996587,0.0,0.0119453924915,Ge
0.0857828434313,0.0467906418716,0.00989802039592,0.108578284343,0.0329934013197,0.0227954409118,0.0266946610678,0.101079784043,0.0353929214157,0.00119976004799,0.00809838032394,0.0230953809238,0.0314937012597,0.0674865026995,0.0884823035393,0.000299940011998,0.0212957408518,0.0692861427714,0.0599880023995,0.0362927414517,0.0938812237552,0.00359928014397,0.0119976004799,0.0116976604679,0.000599880023995,0.00119976004799,En
0.0968992248062,0.0232558139535,0.0116279069767,0.143410852713,0.0232558139535,0.015503875969,0.0387596899225,0.0891472868217,0.046511627907,0.0077519379845,0.0,0.0348837209302,0.0387596899225,0.0581395348837,0.0813953488372,0.0,0.015503875969,0.0658914728682,0.0581395348837,0.0116279069767,0.0852713178295,0.015503875969,0.0193798449612,0.015503875969,0.00387596899225,0.0,En
0.120603015075,0.0603015075377,0.0150753768844,0.0753768844221,0.0552763819095,0.0100502512563,0.00502512562814,0.0954773869347,0.0201005025126,0.0100502512563,0.0,0.0251256281407,0.035175879397,0.0854271356784,0.0653266331658,0.0,0.0603015075377,0.0904522613065,0.0653266331658,0.0201005025126,0.0552763819095,0.00502512562814,0.0,0.0201005025126,0.0,0.00502512562814,En
0.0847723704867,0.0282574568289,0.0094191522763,0.116169544741,0.0266875981162,0.0156985871272,0.0094191522763,0.0894819466248,0.0470957613815,0.00313971742543,0.00313971742543,0.0188383045526,0.0361067503925,?,0.10989010989,0.0,0.0094191522763,0.0659340659341,0.0643642072214,0.0376766091052,0.12715855573,0.0125588697017,0.0141287284144,0.00627943485086,0.0,0.0,En
0.101661779081,0.0361681329423,0.0131964809384,0.127077223851,0.049853372434,0.0234604105572,0.0200391006843,0.0562072336266,0.0410557184751,0.00830889540567,0.00537634408602,0.0347018572825,0.0415444770283,?,0.0596285434995,0.000488758553275,0.0175953079179,0.0782013685239,0.064027370479,0.0322580645161,0.0845552297165,0.0205278592375,0.00733137829912,0.0122189638319,0.000977517106549,0.00244379276637,En
0.0,0.0,0.117647058824,0.235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.176470588235,0.0588235294118,0.0,0.0,0.117647058824,0.0,0.0588235294118,0.0588235294118,0.0,0.0,0.0588235294118,0.0,0.0588235294118,Ge
0.0625,0.0234375,0.015625,0.1171875,0.0,0.0234375,0.0234375,0.0859375,0.015625,0.0546875,0.0078125,0.0390625,0.0546875,0.078125,0.09375,0.0,0.0234375,0.0234375,0.09375,0.046875,0.0234375,0.0,0.0390625,0.015625,0.0,0.0390625,Ge
0.0716049382716,0.0543209876543,0.037037037037,0.106172839506,0.0444444444444,0.0,0.0,0.0814814814815,0.0493827160494,0.0320987654321,0.0172839506173,0.0172839506173,0.0444444444444,0.101234567901,0.0592592592593,0.0,0.0123456790123,0.0469135802469,0.0518518518519,0.0172839506173,0.0469135802469,0.0,0.037037037037,0.0345679012346,0.0,0.037037037037,Ge
0.0965189873418,0.0363924050633,0.0174050632911,0.112341772152,0.0427215189873,0.0110759493671,0.0126582278481,0.0775316455696,0.0680379746835,0.00791139240506,0.00949367088608,0.0253164556962,0.0332278481013,0.0775316455696,0.0933544303797,0.0,0.0,0.0569620253165,0.0569620253165,0.0189873417722,0.0712025316456,0.0443037974684,0.00949367088608,0.0189873417722,0.00158227848101,0.0,En
0.1,0.0222222222222,0.0222222222222,0.1,0.0222222222222,0.0111111111111,0.0222222222222,0.111111111111,0.0222222222222,0.0111111111111,0.0,0.0333333333333,0.0666666666667,0.111111111111,0.0777777777778,0.0,0.0222222222222,0.1,0.0555555555556,0.0111111111111,0.0444444444444,0.0,0.0111111111111,0.0111111111111,0.0111111111111,0.0,En
0.13829787234,0.0744680851064,0.0265957446809,0.0744680851064,0.0265957446809,0.0,0.00531914893617,0.0691489361702,0.0212765957447,0.0372340425532,0.0106382978723,0.0265957446809,0.0372340425532,0.063829787234,0.0585106382979,0.0,0.0265957446809,0.0797872340426,0.0531914893617,0.0425531914894,0.0372340425532,0.0,0.0425531914894,0.0372340425532,0.0,0.0106382978723,Ge
0.0687361419069,0.0280857354028,0.0243902439024,0.161862527716,0.0480413895048,0.0229120473023,0.0177383592018,0.0768662232077,0.0362158167036,0.0192165558019,0.000739098300074,0.0443458980044,0.039911308204,0.0214338507021,0.0879526977088,0.00147819660015,0.0155210643016,0.0724316334072,0.0709534368071,0.0591278640059,0.050258684405,0.0162601626016,0.00591278640059,0.00221729490022,0.0,0.00739098300074,Cs
0.126721763085,0.0440771349862,0.0275482093664,0.110192837466,0.0247933884298,0.00550964187328,0.0275482093664,0.0661157024793,0.0413223140496,0.00826446280992,0.0110192837466,0.0110192837466,0.0495867768595,0.068870523416,0.099173553719,0.0,0.0413223140496,0.0495867768595,0.0468319559229,0.0275482093664,0.0798898071625,0.0110192837466,0.00826446280992,0.0110192837466,0.00275482093664,0.0,En
0.0909090909091,0.0681818181818,0.0340909090909,0.0909090909091,0.0227272727273,0.0113636363636,0.0113636363636,0.125,0.0113636363636,0.0227272727273,0.0113636363636,0.0340909090909,0.0568181818182,0.0568181818182,0.0454545454545,0.0,0.0454545454545,0.0568181818182,0.102272727273,0.0113636363636,0.0454545454545,0.0227272727273,0.0,0.0227272727273,0.0,0.0,En
0.0760869565217,0.0398550724638,0.0144927536232,0.101449275362,0.036231884058,0.0289855072464,0.0217391304348,0.0869565217391,0.0144927536232,0.0108695652174,0.0,0.018115942029,0.0471014492754,0.0942028985507,0.0833333333333,0.0036231884058,0.0326086956522,0.0724637681159,0.0579710144928,0.054347826087,0.0760869565217,0.00724637681159,0.0108695652174,0.0108695652174,0.0,0.0,En
0.111405835544,0.0477453580902,0.0053050397878,0.106100795756,0.0212201591512,0.0212201591512,0.0079575596817,0.0689655172414,?,?,0.0185676392573,0.0344827586207,0.0557029177719,0.0583554376658,0.0503978779841,0.0,0.0397877984085,0.0344827586207,0.0716180371353,0.0212201591512,0.0557029177719,0.0,0.0371352785146,0.0318302387268,0.0,0.0291777188329,Ge
0.0913140311804,0.0334075723831,0.0155902004454,0.123608017817,0.0512249443207,0.011135857461,0.0200445434298,0.0579064587973,0.0467706013363,0.00445434298441,0.00890868596882,0.0400890868597,0.0378619153675,0.0779510022272,0.0601336302895,0.0022271714922,0.0356347438753,0.0567928730512,0.0690423162584,0.0267260579065,0.0824053452116,0.0189309576837,0.0122494432071,0.011135857461,0.0011135857461,0.00334075723831,En
0.111940298507,0.0522388059701,0.00373134328358,0.0858208955224,0.00746268656716,0.0149253731343,0.0186567164179,?,0.044776119403,0.00373134328358,0.0,0.0261194029851,0.0373134328358,0.0970149253731,0.0858208955224,0.0,0.0485074626866,0.0559701492537,0.0858208955224,0.0149253731343,0.100746268657,0.0111940298507,0.00373134328358,0.00373134328358,0.0,0.0,En
0.0917431192661,0.0244648318043,0.0152905198777,0.113149847095,0.0305810397554,0.00611620795107,0.0,0.0703363914373,0.0244648318043,0.0305810397554,0.0305810397554,0.0305810397554,0.0764525993884,0.0672782874618,0.0581039755352,0.0,0.0336391437309,0.0642201834862,0.0489296636086,0.0428134556575,0.045871559633,0.00611620795107,0.045871559633,0.0183486238532,0.0,0.0244648318043,Ge
0.109329446064,0.0247813411079,0.0247813411079,0.121720116618,0.0400874635569,0.00874635568513,0.00145772594752,0.0663265306122,0.0298833819242,0.0415451895044,0.015306122449,0.0291545189504,0.0539358600583,0.0692419825073,0.0561224489796,0.0,0.018221574344,0.0495626822157,0.0415451895044,0.036443148688,0.0626822157434,0.0,0.033527696793,0.0320699708455,0.0,0.033527696793,Ge
0.0944206008584,0.0343347639485,0.0257510729614,0.0815450643777,0.0515021459227,0.0128755364807,0.0,0.0858369098712,0.0386266094421,0.0,?,0.0300429184549,0.0600858369099,0.0987124463519,0.0557939914163,0.0,0.0171673819742,0.0600858369099,0.0858369098712,0.0257510729614,0.0858369098712,0.0257510729614,0.00429184549356,0.00429184549356,0.0128755364807,0.00429184549356,En
0.072202166065,0.0361010830325,0.0072202166065,0.0758122743682,0.0469314079422,0.0072202166065,0.0,0.0397111913357,0.0180505415162,0.0361010830325,0.014440433213,0.0216606498195,0.028880866426,0.115523465704,0.0685920577617,0.0,0.043321299639,0.0613718411552,0.0649819494585,0.0397111913357,0.057761732852,0.0,0.0613718411552,0.0505415162455,0.0,0.0324909747292,Ge
0.0882352941176,0.0203619909502,0.0203619909502,0.12443438914,0.0407239819005,0.00678733031674,0.027149321267,0.0950226244344,?,0.00452488687783,0.00904977375566,0.0316742081448,0.0633484162896,0.0633484162896,0.0769230769231,0.0,0.0226244343891,0.0407239819005,0.0678733031674,0.027149321267,0.0701357466063,0.0203619909502,0.0135746606335,0.0180995475113,0.0,0.0,En
0.102803738318,0.0,0.018691588785,0.140186915888,0.018691588785,0.0560747663551,0.00934579439252,0.140186915888,0.00934579439252,0.018691588785,0.0,0.00934579439252,0.0467289719626,0.0654205607477,0.0654205607477,0.0,0.00934579439252,0.0747663551402,0.0654205607477,0.018691588785,0.130841121495,0.0,0.0,0.0,0.0,0.0,En
0.0716543730242,0.0432033719705,0.0105374077977,0.118018967334,0.0421496311907,0.0031612223393,0.00737618545838,0.0716543730242,0.0337197049526,0.0379346680717,0.0263435194942,0.0463645943098,0.031612223393,0.0832455216017,0.0526870389884,0.0,0.027397260274,0.0474183350896,0.0358271865121,0.0463645943098,0.0516332982086,0.0,0.0432033719705,0.031612223393,0.00105374077977,0.0358271865121,Ge
0.100622406639,0.0259336099585,0.0186721991701,0.129668049793,0.045643153527,0.0176348547718,0.0197095435685,0.0902489626556,0.0404564315353,0.00207468879668,0.00622406639004,0.0331950207469,0.0331950207469,0.0726141078838,0.0954356846473,0.0,0.0103734439834,0.0591286307054,0.0715767634855,0.0145228215768,0.0726141078838,0.0145228215768,0.0145228215768,0.00726141078838,0.00311203319502,0.00103734439834,En
0.0812680115274,0.0311239193084,0.00749279538905,0.151008645533,0.0340057636888,0.0132564841499,0.0149855907781,0.0685878962536,0.0247838616715,0.0,0.00576368876081,0.0242074927954,0.0512968299712,0.0530259365994,0.078386167147,0.0121037463977,0.0242074927954,0.092795389049,0.0662824207493,0.0622478386167,0.0818443804035,0.00172910662824,0.00864553314121,0.00461095100865,0.00576368876081,0.000576368876081,En
0.103448275862,0.0344827586207,0.0,0.137931034483,0.0344827586207,0.0,0.0344827586207,0.103448275862,0.0,0.0,0.0,0.103448275862,0.0344827586207,0.0689655172414,0.0344827586207,0.0,0.0344827586207,0.0,0.137931034483,0.0,0.0689655172414,0.0,0.0,0.0689655172414,0.0,0.0,En
0.0982058545798,0.0302171860246,0.014164305949,0.129367327668,0.0339943342776,0.0198300283286,0.0339943342776,0.0632672332389,0.056657223796,0.0113314447592,0.0,0.0302171860246,0.0651558073654,0.0764872521246,0.0783758262512,0.000944287063267,0.00849858356941,0.0547686496695,0.0557129367328,0.0169971671388,0.081208687441,0.0188857412653,0.0103871576959,0.0113314447592,0.0,0.0,En
0.0708955223881,0.0298507462687,0.00373134328358,0.123134328358,0.0485074626866,0.0261194029851,0.0298507462687,0.0746268656716,0.0223880597015,0.0,0.0,0.0223880597015,0.0373134328358,0.100746268657,0.0783582089552,0.0,0.0186567164179,0.0597014925373,0.10447761194,0.0298507462687,0.0932835820896,0.00746268656716,0.00746268656716,0.00746268656716,0.00373134328358,0.0,En
0.135135135135,0.0162162162162,0.00540540540541,0.0918918918919,0.00540540540541,0.00540540540541,0.0162162162162,0.0648648648649,0.0216216216216,0.0432432432432,0.0108108108108,0.027027027027,?,0.0378378378378,0.102702702703,0.0,0.0756756756757,0.0540540540541,?,0.0432432432432,0.0918918918919,0.0,0.0108108108108,0.0108108108108,0.0,0.0108108108108,Ge
0.0913242009132,0.0388127853881,0.013698630137,0.10502283105,0.0319634703196,0.00913242009132,0.0,0.0844748858447,0.0182648401826,0.041095890411,0.0159817351598,0.041095890411,0.0433789954338,0.0981735159817,0.0684931506849,0.0,0.013698630137,0.0456621004566,?,0.0433789954338,0.0502283105023,0.0,0.0433789954338,0.0114155251142,0.00684931506849,0.041095890411,Ge
0.0564971751412,0.0338983050847,0.0282485875706,0.112994350282,0.0225988700565,0.00564971751412,0.00564971751412,0.0677966101695,0.0169491525424,0.0508474576271,0.0282485875706,0.0169491525424,0.0395480225989,0.0734463276836,0.0621468926554,0.0,0.0282485875706,0.0508474576271,0.0734463276836,0.0734463276836,0.0508474576271,0.00564971751412,0.0338983050847,0.045197740113,0.0,0.0169491525424,Ge
0.0652173913043,0.0521739130435,?,0.121739130435,0.0130434782609,0.0,0.0,0.1,0.0434782608696,0.0217391304348,0.0260869565217,0.0347826086957,0.0304347826087,0.0913043478261,?,0.0,0.0260869565217,0.0391304347826,0.0782608695652,0.0347826086957,0.0565217391304,0.00869565217391,0.0391304347826,0.0173913043478,0.0,0.0173913043478,Ge
0.0917431192661,0.0275229357798,0.0244648318043,0.125382262997,0.0611620795107,0.0214067278287,0.00305810397554,0.0917431192661,0.0183486238532,0.0183486238532,0.0,0.0244648318043,0.0519877675841,0.0733944954128,0.0550458715596,0.0,0.00917431192661,0.0764525993884,0.0703363914373,0.0214067278287,0.0795107033639,0.00917431192661,0.0244648318043,0.00917431192661,0.0122324159021,0.0,En
0.0694444444444,0.0590277777778,0.0486111111111,0.118055555556,0.0208333333333,0.0,0.0,0.0763888888889,0.0208333333333,0.0416666666667,0.0277777777778,0.0243055555556,0.0277777777778,0.0868055555556,0.0381944444444,0.0,0.0138888888889,0.0868055555556,0.0451388888889,0.0243055555556,0.0729166666667,0.0,0.0694444444444,0.0138888888889,0.0,0.0138888888889,Ge
0.0936639118457,0.0413223140496,0.0165289256198,0.101928374656,0.0413223140496,0.00826446280992,0.00826446280992,0.068870523416,0.0220385674931,0.0771349862259,0.00550964187328,0.0220385674931,0.0523415977961,0.0826446280992,0.0495867768595,0.0,?,0.0743801652893,0.0578512396694,0.0275482093664,0.0275482093664,0.0,0.0413223140496,0.0330578512397,0.0,0.0192837465565,Ge
0.0898876404494,0.0337078651685,0.0262172284644,0.12734082397,0.0711610486891,0.0112359550562,0.0224719101124,0.0674157303371,0.0374531835206,0.0,0.00374531835206,0.0411985018727,0.0262172284644,0.0898876404494,0.0449438202247,0.0,0.00749063670412,0.0449438202247,0.0973782771536,0.0187265917603,0.0524344569288,0.0262172284644,0.0187265917603,0.0299625468165,0.0112359550562,0.0,En
0.107981220657,0.0328638497653,0.0234741784038,0.093896713615,0.0234741784038,0.0,0.00469483568075,0.0845070422535,0.0281690140845,0.0140845070423,0.0093896713615,0.0281690140845,0.0281690140845,0.0892018779343,0.0845070422535,0.0,0.0281690140845,0.0610328638498,0.056338028169,0.0328638497653,0.056338028169,0.0,0.0469483568075,0.037558685446,0.0,0.0281690140845,Ge
0.0867052023121,0.047068538398,0.0280759702725,0.125516102395,0.0363336085879,0.0231213872832,0.0231213872832,0.065235342692,0.0520231213873,0.00660611065235,0.00247729149463,0.0280759702725,0.0478943022296,0.0842279108175,0.0734929810074,0.0,0.0189925681255,0.065235342692,0.0503715937242,0.0156895127993,0.0792733278282,0.0156895127993,0.0148637489678,0.00990916597853,0.0,0.0,En
0.130890052356,0.0314136125654,0.0,0.0785340314136,0.020942408377,0.0261780104712,0.020942408377,0.0890052356021,0.0418848167539,0.0104712041885,0.0,0.0157068062827,0.0523560209424,0.0575916230366,0.0942408376963,0.0,0.0261780104712,0.115183246073,0.0732984293194,0.0261780104712,0.0575916230366,0.0104712041885,0.0104712041885,0.00523560209424,0.0,0.00523560209424,En
0.130769230769,0.0269230769231,0.0153846153846,0.0923076923077,0.0346153846154,0.0153846153846,0.0269230769231,0.0730769230769,0.0461538461538,0.0153846153846,0.0,0.0307692307692,0.0269230769231,0.0576923076923,0.0769230769231,0.0,0.00384615384615,0.0923076923077,0.0769230769231,0.0115384615385,0.0692307692308,0.0461538461538,0.0153846153846,0.0153846153846,0.0,0.0,En
0.118226600985,0.0443349753695,0.0295566502463,0.0788177339901,0.00492610837438,0.00985221674877,0.0,0.0591133004926,0.0443349753695,0.0394088669951,0.0147783251232,0.0246305418719,0.0443349753695,0.0541871921182,0.0738916256158,0.0,0.0246305418719,0.0591133004926,0.0837438423645,0.0394088669951,0.0443349753695,0.0,0.0394088669951,0.0394088669951,0.0,?,Ge
0.115183246073,0.0418848167539,0.0157068062827,0.0942408376963,0.020942408377,0.0,0.00523560209424,0.0994764397906,0.00523560209424,0.0471204188482,0.00523560209424,0.0261780104712,0.0314136125654,0.0994764397906,0.0680628272251,0.0,0.020942408377,0.0575916230366,0.0575916230366,0.0314136125654,0.0837696335079,0.00523560209424,0.0418848167539,0.00523560209424,0.0,0.020942408377,Ge
